4628186030896
3983,-0.00264736,-0.023157,0.0126621,-0.0064032,-0.00507125,-0.00148338
3984,-0.00452043,-0.0264498,0.0126977,-0.00449523,-0.00314758,-0.00299168
3985,-0.00714974,-0.0226813,0.00653641,-0.00452294,-0.00313665,-0.000607518
3986,-0.00543906,-0.0238346,0.0111756,-0.00393678,-0.00199069,-0.00249879
3987,-0.00631093,-0.0264554,0.0127096,-0.00449048,-0.00275995,-0.00300723
3988,-0.00631712,-0.0232447,0.0142553,-0.00468234,-0.00229885,-0.00150038
3989,-0.00711556,-0.0247296,0.00961784,-0.00496352,-0.00509557,-0.00156521
3990,-0.00717368,-0.024702,0.0142786,-0.00323277,-0.00508657,-0.00151125
3991,-0.00543729,-0.0249107,0.0111707,-0.00416677,-0.00197609,-0.00299755
3992,-0.00717488,-0.0248344,0.00964008,-0.00413106,-0.00358895,-0.00302076
3993,-0.00718018,-0.0216059,0.00965507,-0.00344112,-0.00363275,-0.00152447
3994,-0.00712725,-0.0226355,0.0111689,-0.00540374,-0.00460884,-0.00200977
3995,-0.00991079,-0.0243663,0.0111978,-0.00403072,-0.00101981,-0.00206073
3996,-0.00808988,-0.020073,0.0112148,-0.00400314,-0.00293939,-0.00295251
3997,-0.00807907,-0.0221848,0.0111944,-0.00444472,-0.00292122,-0.00249739
3998,-0.00898127,-0.0236835,0.0127498,-0.00300773,-0.00371947,-0.00104796
3999,-0.00720543,-0.0195285,0.00659909,-0.00212743,-0.00316176,-0.00201007
4000,-0.00991345,-0.0221963,0.00967709,-0.00268896,-0.00155391,-0.00107376
4001,-0.0089912,-0.0215541,0.0112396,-0.00168435,-0.00424254,-0.00151364
4002,-0.00894566,-0.0195052,0.00966057,-0.00473712,-0.00325992,-0.0020016
4003,-0.0107664,-0.0215077,0.0127972,-0.00166992,-0.00484897,-0.00150927
4004,-0.0116994,-0.0200382,0.0112551,-0.00223294,-0.00217851,-0.00152451
4005,-0.00989725,-0.0221267,0.00969212,-0.00179747,-0.00305288,-0.0010644
4006,-0.0125221,-0.0216042,0.00504653,-0.00339693,-0.00249324,-0.000165974
4007,-0.00899031,-0.0226479,0.0127653,-0.00279613,-0.00372304,-0.00200185
4008,-0.0116063,-0.0220963,0.00814512,-0.00352248,-0.00465134,-0.00254671
4009,-0.011617,-0.0210493,0.00812466,-0.00416561,-0.003178,-0.00060466
4010,-0.0116914,-0.0200268,0.0128113,-0.00224163,-0.00316155,-0.00295724
4011,-0.0125866,-0.0227111,0.0112434,-0.00279633,-0.00195371,-0.00205288
4012,-0.0116986,-0.0200205,0.00972447,-0.00135114,-0.00268341,-0.00153507
4013,-0.0125543,-0.0205642,0.0112266,-0.0040787,-0.00197954,-0.0010618
4014,-0.0125508,-0.021605,0.0081602,-0.00254508,-0.00297474,-0.00158169
4015,-0.012567,-0.0216747,0.00814517,-0.00343657,-0.00147578,-0.00159105
4016,-0.0116519,-0.0221377,0.0096772,-0.00353506,-0.00266187,-0.00108641
4017,-0.012515,-0.0216105,0.00813334,-0.00428741,-0.00297137,-0.00158814
4018,-0.0116125,-0.0231839,0.00658399,-0.00374377,-0.0036537,-0.00161275
4019,-0.0152312,-0.0221135,0.00663971,-0.00176197,-0.0028964,-0.00113863
4020,-0.01254,-0.0237168,0.00813978,-0.00298667,-0.00295657,-0.00112657
4021,-0.0124521,-0.023658,0.00810111,-0.00557984,-0.00444879,-0.00113012
4022,-0.0116933,-0.0243605,0.0127658,-0.00403466,-0.00161521,-0.00350901
4023,-0.0115972,-0.0242434,0.0111861,-0.00572766,-0.00362336,-0.00207047
4024,-0.0124781,-0.0247172,0.0096791,-0.00407618,-0.00542059,-0.00305515
4025,-0.012478,-0.0257819,0.00963822,-0.00516089,-0.00392909,-0.000657982
4026,-0.0106948,-0.0258169,0.00963671,-0.00518402,-0.00430569,-0.00209508
4027,-0.0142884,-0.0226402,0.00968599,-0.00450296,-0.00356319,-0.00208254
4028,-0.0125059,-0.0226461,0.00811792,-0.00449902,-0.0029678,-0.000634259
4029,-0.0116833,-0.0253784,0.0112197,-0.00336447,-0.00211654,-0.00256569
4030,-0.0125426,-0.0226583,0.00967546,-0.00363848,-0.00246627,-0.000617243
4031,-0.0116475,-0.0242723,0.00813653,-0.00311322,-0.00313757,-0.0020945
4032,-0.0125328,-0.023723,0.0112266,-0.00387715,-0.0034347,-0.00254874
4033,-0.0125713,-0.0226591,0.0127891,-0.00278664,-0.00294777,-0.00203295
4034,-0.01254,-0.0237168,0.00813978,-0.00298667,-0.00295657,-0.00112657
4035,-0.0134325,-0.0231612,0.00814303,-0.00286011,-0.00277556,-0.000158636
4036,-0.0125283,-0.0215593,0.0127927,-0.00342588,-0.00444693,-0.00298393
4037,-0.0116143,-0.0221078,0.00658898,-0.00351379,-0.0036683,-0.00111398
4038,-0.0116493,-0.0231962,0.00814152,-0.00288324,-0.00315217,-0.00159573
4039,-0.0125159,-0.0216281,0.00966402,-0.00516921,-0.00246647,-0.00157758
4040,-0.0116627,-0.0211375,0.012754,-0.00508705,-0.00165564,-0.00201918
4041,-0.0116108,-0.0242601,0.00657899,-0.00397375,-0.0036391,-0.00211151
4042,-0.0107145,-0.0226228,0.00657531,-0.00362196,-0.00386033,-0.000629264
4043,-0.00987134,-0.0211142,0.0112114,-0.00421,-0.00254818,-0.00201418
4044,-0.0116618,-0.0211198,0.0112233,-0.00420525,-0.00216054,-0.00202973
4045,-0.0107756,-0.0216514,0.00660255,-0.00255952,-0.00236831,-0.00158605
4046,-0.0134344,-0.0221318,0.0112453,-0.003539,-0.00325727,-0.00253469
4047,-0.0107612,-0.0216171,0.00967894,-0.00343163,-0.00285747,-0.00155557
4048,-0.01071,-0.0215706,0.0111978,-0.00516427,-0.00384817,-0.00154211
4049,-0.00989273,-0.0210744,0.0143146,-0.00333977,-0.00304071,-0.00197724
4050,-0.00983374,-0.0210843,0.00812315,-0.00418873,-0.00355461,-0.00204176
4051,-0.00982469,-0.0221199,0.00810773,-0.00440033,-0.00355104,-0.00108787
4052,-0.0108454,-0.0206414,0.0158708,-0.00326256,-0.000848183,-0.00245431
4053,-0.00900024,-0.02163,0.0143114,-0.00346633,-0.00322171,-0.00294517
4054,-0.0116645,-0.0200613,0.012759,-0.00485707,-0.00167024,-0.00152041
4055,-0.0107666,-0.0237985,0.0096435,-0.0047647,-0.00134034,-0.00110982
4056,-0.0108358,-0.0228854,0.0112118,-0.00460243,0.000667611,-0.0035087
4057,-0.0107612,-0.0216171,0.00967894,-0.00343163,-0.00285747,-0.00155557
4058,-0.0107074,-0.0237405,0.0127185,-0.00650603,-0.00331407,-0.00252908
4059,-0.00896539,-0.0237284,0.00659565,-0.00213274,-0.00422571,-0.00255867
4060,-0.00982469,-0.0221199,0.00810773,-0.00440033,-0.00355104,-0.00108787
4061,-0.00810674,-0.0232326,0.0127365,-0.00379579,-0.00241611,-0.00152649
4062,-0.0089903,-0.0237594,0.0158216,-0.00478971,-0.00269864,-0.00247949
4063,-0.00896891,-0.0226877,0.00966201,-0.00366635,-0.00323051,-0.00203878
4064,-0.00808965,-0.0242567,0.0142773,-0.00401608,-0.00339557,-0.00200533
4065,-0.00808965,-0.0242567,0.0142773,-0.00401608,-0.00339557,-0.00200533
4066,-0.00902614,-0.023754,0.0158485,-0.00304738,-0.00270201,-0.00247304
4067,-0.00719804,-0.0237185,0.0127483,-0.00303086,-0.00409608,-0.00248506
4068,-0.00810586,-0.0232149,0.0112059,-0.002914,-0.00292101,-0.00153705
4069,-0.00899394,-0.024794,0.00966845,-0.00236561,-0.00321571,-0.00157721
4070,-0.00805205,-0.0242268,0.011189,-0.00399482,-0.004402,-0.00203291
4071,-0.0072492,-0.023765,0.0112295,-0.00129822,-0.00310538,-0.00249852
4072,-0.00803242,-0.0231904,0.0080908,-0.00463506,-0.00392407,-0.00157108
4073,-0.00719981,-0.0226423,0.0127533,-0.00280088,-0.00411068,-0.00198629
4074,-0.00805205,-0.0242268,0.011189,-0.00399482,-0.004402,-0.00203291
4075,-0.00816694,-0.0222435,0.0112331,-0.00185155,-0.00142899,-0.00249384
4076,-0.00634756,-0.0221693,0.017374,-0.00360051,-0.00279495,-0.00241732
4077,-0.00538857,-0.0257664,0.0111749,-0.00257701,-0.00498147,-0.000572293
4078,-0.00539221,-0.0247724,0.0173385,-0.00501949,-0.00445338,-0.00292723
4079,-0.00634148,-0.0222611,0.012725,-0.00448043,-0.00130836,-0.00247418
4080,-0.00717025,-0.0237353,0.0111653,-0.0047645,-0.00310968,-0.00105879
4081,-0.00634491,-0.0232278,0.0158383,-0.0029487,-0.00328525,-0.00292665
4082,-0.00545318,-0.0237542,0.0142685,-0.00304818,-0.00249425,-0.0010092
4083,-0.00627863,-0.0243086,0.0126928,-0.00577285,-0.00278578,-0.00201616
4084,-0.00624281,-0.022091,0.00655318,-0.00352803,-0.00483121,-0.00106732
4085,-0.00623267,-0.0241526,0.0173299,-0.00574378,-0.00576797,-0.00195639
4086,-0.0080171,-0.0231384,0.00963651,-0.00462537,-0.00491814,-0.00155116
4087,-0.00720158,-0.0215662,0.0127583,-0.00257089,-0.00412528,-0.00148753
4088,-0.00629915,-0.0242511,0.0142653,-0.00402083,-0.00378321,-0.00198978
4089,-0.00541019,-0.0226544,0.0142721,-0.00368742,-0.00399341,-0.00196018
4090,-0.00449598,-0.0220236,0.0142784,-0.00267412,-0.00569901,-0.000967334
4091,-0.00628295,-0.0241815,0.0142804,-0.00312934,-0.00528217,-0.00198042
4092,-0.00630731,-0.0231979,0.0127501,-0.00292743,-0.00429168,-0.00295422
4093,-0.00540323,-0.0227285,0.00809243,-0.00368554,-0.00301172,-0.0020276
4094,-0.00632794,-0.0200214,0.0112193,-0.00224718,-0.00334142,-0.00147785
4095,-0.00719618,-0.0204963,0.0158501,-0.0032314,-0.00461801,-0.00241093
4096,-0.00452112,-0.0241767,0.0173821,-0.00228224,-0.00615131,-0.00338057
4097,-0.00542982,-0.0236908,0.0173703,-0.00304718,-0.00447134,-0.00242201
4098,-0.00541835,-0.0216011,0.0127568,-0.00259402,-0.00450189,-0.00292462
4099,-0.00545958,-0.0237771,0.0127482,-0.00218476,-0.00298812,-0.00247241
4100,-0.00450953,-0.0231517,0.0127277,-0.0029138,-0.00469035,-0.00148602
4101,-0.00716937,-0.0237177,0.00963466,-0.0038827,-0.00361458,-0.00106935
4102,-0.00631624,-0.023227,0.0127246,-0.00380054,-0.00280375,-0.00151094
4103,-0.00538406,-0.0236026,0.012741,-0.00212574,-0.00599371,-0.00100749
4104,-0.00270193,-0.0252818,0.0173129,-0.00513241,-0.00503304,-0.00242696
4105,-0.00451129,-0.0231871,0.0157891,-0.00467739,-0.00368055,-0.0014649
4106,-0.00452485,-0.0232037,0.011182,-0.00292349,-0.00369628,-0.00150594
4107,-0.00363059,-0.0248354,0.0111737,-0.00328002,-0.00386269,-0.00297264
4108,-0.00365551,-0.0237549,0.0173433,-0.00394341,-0.00336002,-0.00241582
4109,-0.00452485,-0.0243152,0.0142384,-0.00491706,-0.00267188,-0.00198359
4110,-0.00357824,-0.023545,0.0142748,-0.00212079,-0.0073754,-0.000972016
4111,-0.00452308,-0.0242799,0.011177,-0.00315347,-0.00368168,-0.00200471
4112,-0.00548185,-0.023755,0.0173821,-0.00219634,-0.00297575,-0.00242491
4113,-0.00359983,-0.0246846,0.0111679,-0.00235177,-0.00538371,-5.79742e-005
4114,-0.00541558,-0.0237243,0.0111803,-0.00302692,-0.00350068,-0.00103678
4115,-0.00363766,-0.0205308,0.0111937,-0.00236009,-0.00392109,-0.000977577
4116,-0.00362507,-0.0248302,0.0142247,-0.00502524,-0.00286392,-0.00149887
4117,-0.00630454,-0.025321,0.0111735,-0.00336033,-0.00329048,-0.00106637
4118,-0.00629187,-0.0242106,0.0142549,-0.00400245,-0.00379424,-0.00053713
4119,-0.00542982,-0.0236908,0.0173703,-0.00304718,-0.00447134,-0.00242201
4120,-0.00453181,-0.0231296,0.0173616,-0.00292537,-0.00467798,-0.00143852
4121,-0.00629915,-0.0242511,0.0142653,-0.00402083,-0.00378321,-0.00198978
4122,-0.00542462,-0.0238002,0.014252,-0.00480889,-0.00247985,-0.00246831
4123,-0.00543786,-0.0237022,0.0158142,-0.00303849,-0.00348831,-0.000989279
4124,-0.00449156,-0.0252697,0.0157941,-0.00424587,-0.00515031,-0.00245307
4125,-0.0035758,-0.0226428,0.0157894,-0.00544318,-0.00536072,-0.00338381
4126,-0.00633775,-0.0221225,0.0158687,-0.00184561,-0.00478778,-0.00387117
4127,-0.00536354,-0.0236601,0.0111684,-0.00387776,-0.00499627,-0.00103387
4128,-0.00630996,-0.0221394,0.0142857,-0.00357925,-0.00380138,-0.0024449
4129,-0.006248,-0.0230931,0.0127278,-0.00375989,-0.0057983,-0.00149867
4130,-0.0062588,-0.0220929,0.0158046,-0.00531188,-0.00479208,-0.00243144
4131,-0.00452585,-0.0232682,0.0158099,-0.00471415,-0.00365849,-0.0043702
4132,-0.00539399,-0.0225847,0.0142871,-0.00279593,-0.00549238,-0.00195082
4133,-0.00630004,-0.0231573,0.0127396,-0.00290905,-0.00430271,-0.00150157
4134,-0.00528737,-0.0203957,0.00962448,-0.00491756,-0.00702617,-0.00100434
4135,-0.00804831,-0.022034,0.0111886,-0.00351648,-0.00444223,0.00041727
4136,-0.00626685,-0.0209928,0.0111921,-0.00330962,-0.00483344,-0.00052106
4137,-0.00801798,-0.0231561,0.0111672,-0.00550717,-0.00441324,-0.0015406
4138,-0.00626509,-0.0220689,0.0111871,-0.0035396,-0.00481884,-0.00101983
4139,-0.00806982,-0.022041,0.0173891,-0.00355512,-0.00540187,-0.00242061
4140,-0.00807345,-0.024187,0.0142923,-0.0031246,-0.00489454,-0.00199597
4141,-0.00892581,-0.021541,0.00656837,-0.00339673,-0.00426257,-0.000114945
4142,-0.00717644,-0.0225789,0.0158552,-0.00279987,-0.00608777,-0.0033991
4143,-0.00631536,-0.0232093,0.0111939,-0.00291874,-0.00330865,-0.00152149
4144,-0.00903871,-0.0216776,0.0189302,-0.00436939,-0.00171038,-0.00290704
4145,-0.00902702,-0.0237716,0.0173792,-0.00392918,-0.00219711,-0.00246248
4146,-0.00811402,-0.0232731,0.012747,-0.00381417,-0.00240508,-0.00297914
4147,-0.0080547,-0.0231683,0.0127247,-0.00464663,-0.00391171,-0.00152358
4148,-0.00898854,-0.023724,0.0127603,-0.00302611,-0.00370844,-0.00250061
4149,-0.00896252,-0.0226648,0.0111823,-0.00452977,-0.00273664,-0.000575576
4150,-0.00900817,-0.0247604,0.0158585,-0.00238587,-0.00418637,-0.00296244
4151,-0.00891864,-0.0226588,0.0127115,-0.00628079,-0.0037163,-0.00201476
4152,-0.00980937,-0.0220679,0.00965344,-0.00439064,-0.0045451,-0.00106795
4153,-0.0116366,-0.0220857,0.0112229,-0.00352536,-0.00365593,-0.00106649
4154,-0.00810409,-0.024291,0.0112009,-0.00314398,-0.00290641,-0.00203581
4155,-0.00712725,-0.0226355,0.0111689,-0.00540374,-0.00460884,-0.00200977
4156,-0.00897322,-0.023672,0.014306,-0.00301642,-0.0047025,-0.00248069
4157,-0.00810863,-0.0210917,0.0127824,-0.0024811,-0.00392222,-0.0034249
4158,-0.00894278,-0.0247474,0.0111873,-0.00409825,-0.0042064,-0.00156374
4159,-0.00989813,-0.0221443,0.0112228,-0.00267927,-0.00254798,-0.00105384
4160,-0.00988369,-0.02211,0.0142992,-0.00355138,-0.00303714,-0.00102336
4161,-0.00904058,-0.0237883,0.0127721,-0.00217527,-0.00221285,-0.00250352
4162,-0.0116933,-0.023249,0.00970948,-0.00204109,-0.00263961,-0.00303136
4163,-0.00895095,-0.0236941,0.00967204,-0.00300485,-0.00471487,-0.00252819
4164,-0.00904235,-0.0227121,0.0127771,-0.00194529,-0.00222745,-0.00200475
4165,-0.0107495,-0.0237112,0.00812785,-0.00299141,-0.0033442,-0.00111101
4166,-0.00989185,-0.0210568,0.0127839,-0.00245798,-0.00354561,-0.0019878
4167,-0.00897676,-0.0215198,0.014316,-0.00255646,-0.0047317,-0.00148316
4168,-0.00900563,-0.0226999,0.0112195,-0.00280582,-0.00272898,-0.00202177
4169,-0.0107655,-0.0226015,0.0143229,-0.00278169,-0.00432947,-0.00199748
4170,-0.010797,-0.0216117,0.00970579,-0.0016893,-0.00286084,-0.00154912
4171,-0.010815,-0.0206052,0.00969576,-0.0023508,-0.00137648,-0.00105971
4172,-0.0107314,-0.0215308,0.014301,-0.00429404,-0.0043407,-0.00150517
4173,-0.00990883,-0.0231516,0.0143465,-0.00116592,-0.00451384,-0.00295895
4174,-0.00991236,-0.0221108,0.0174129,-0.00269953,-0.00351864,-0.00243907
4175,-0.00985876,-0.0243021,0.011186,-0.00488156,-0.00251541,-0.00205782
4176,-0.0107817,-0.0226712,0.0143079,-0.00367318,-0.0028305,-0.00200684
4177,-0.00988711,-0.0241882,0.0204688,-0.00401322,-0.00398963,-0.00195347
4178,-0.0106957,-0.0247231,0.00811103,-0.00407224,-0.0048252,-0.00160687
4179,-0.0116895,-0.0221676,0.0127654,-0.00355632,-0.00165544,-0.00105883
4180,-0.00996086,-0.0243273,0.0174147,-0.00230866,-0.00199384,-0.0034395
4181,-0.00988104,-0.0231685,0.0127635,-0.00289956,-0.00352744,-0.00153268
4182,-0.011686,-0.0243199,0.0127554,-0.00401628,-0.00162624,-0.00205636
4183,-0.0116592,-0.0221783,0.00968762,-0.00355344,-0.00265084,-0.00253906
4184,-0.009872,-0.0242041,0.0127481,-0.00311116,-0.00352386,-0.000578796
4185,-0.00984256,-0.0242324,0.011201,-0.00399007,-0.00401437,-0.00204846
4186,-0.0116921,-0.0242281,0.0174044,-0.00313637,-0.00311283,-0.0019995
4187,-0.0107556,-0.0236194,0.0127768,-0.0021115,-0.0048308,-0.00105415
4188,-0.0107441,-0.0237528,0.014276,-0.00564549,-0.00281254,-0.00251206
4189,-0.0107673,-0.0226369,0.0173843,-0.00454529,-0.00331967,-0.00197636
4190,-0.00984697,-0.0220978,0.0127417,-0.00441191,-0.00353867,-0.00104037
4191,-0.0107887,-0.0214856,0.0174311,-0.00168149,-0.0048366,-0.00146178
4192,-0.0107808,-0.023765,0.0158336,-0.00478496,-0.002311,-0.00249505
4193,-0.0107817,-0.0226712,0.0143079,-0.00367318,-0.0028305,-0.00200684
4194,-0.0107826,-0.0215773,0.0127822,-0.0025614,-0.00335001,-0.00151864
4195,-0.00986837,-0.022058,0.0158449,-0.00354168,-0.0040312,-0.00100344
4196,-0.00991325,-0.021017,0.0158872,-0.00158775,-0.00403814,-0.00195086
4197,-0.00986395,-0.0241926,0.0143042,-0.00311985,-0.0045069,-0.00201152
4198,-0.00994819,-0.0232169,0.0204961,-0.00295078,-0.00249761,-0.00291026
4199,-0.00988281,-0.0220923,0.0127685,-0.00266958,-0.00354204,-0.00103392
4200,-0.0107109,-0.0215882,0.0127285,-0.00604606,-0.00334327,-0.00153155
4201,-0.00982172,-0.0241752,0.0157976,-0.0057256,-0.00400966,-0.000554774
4202,-0.00902879,-0.0226955,0.0173841,-0.00369919,-0.00221171,-0.00196371
4203,-0.00978777,-0.0220398,0.0158166,-0.00615323,-0.0055124,-0.00245964
4204,-0.00987653,-0.0221163,0.017386,-0.00444186,-0.00351527,-0.00244553
4205,-0.00988281,-0.0220923,0.0127685,-0.00266958,-0.00354204,-0.00103392
4206,-0.0107521,-0.0226527,0.00966352,-0.00364323,-0.0028539,-0.000601689
4207,-0.0081246,-0.0253451,0.0158298,-0.00338553,-0.00287944,-0.00248708
4208,-0.00899638,-0.0236676,0.0204706,-0.00390979,-0.00418523,-0.00242264
4209,-0.00721039,-0.0258258,0.0188925,-0.00436581,-0.00356064,-0.00197188
4210,-0.00993033,-0.0211044,0.0174028,-0.00336104,-0.00203428,-0.00194967
4211,-0.00902702,-0.0237716,0.0173792,-0.00392918,-0.00219711,-0.00246248
4212,-0.00624437,-0.020947,0.0158246,-0.00419041,-0.00630564,-0.00192331
4213,-0.00812637,-0.024269,0.0158348,-0.00315555,-0.00289404,-0.00198832
4214,-0.0090117,-0.0237196,0.0189249,-0.00391948,-0.00319117,-0.00244256
4215,-0.00722208,-0.0237317,0.0204436,-0.00480603,-0.00307391,-0.00241644
4216,-0.00807345,-0.024187,0.0142923,-0.0031246,-0.00489454,-0.00199597
4217,-0.00807522,-0.0231109,0.0142973,-0.00289461,-0.00490914,-0.00149721
4218,-0.00724456,-0.0237775,0.0158111,-0.00392523,-0.00160171,-0.0010142
4219,-0.00721061,-0.0216421,0.0158301,-0.00435287,-0.00310445,-0.00291906
4220,-0.00727138,-0.0205561,0.0220266,-0.00327393,-0.00260515,-0.00235578
4221,-0.00630004,-0.0231573,0.0127396,-0.00290905,-0.00430271,-0.00150157
4222,-0.00638251,-0.0232577,0.0189265,-0.00296996,-0.00227882,-0.00289907
4223,-0.00814522,-0.0221687,0.0142991,-0.00270528,-0.00192918,-0.00101071
4224,-0.00899992,-0.0215154,0.0204806,-0.00344983,-0.00421444,-0.00142511
4225,-0.00811105,-0.024217,0.0173805,-0.00314586,-0.0038881,-0.0019684
4226,-0.0072212,-0.0237141,0.0189129,-0.00392423,-0.00357881,-0.002427
4227,-0.00720069,-0.02266,0.014284,-0.00368267,-0.00360578,-0.00197573
4228,-0.00716309,-0.0226301,0.0111958,-0.00366141,-0.00461221,-0.00200331
4229,-0.00814534,-0.021104,0.0143399,-0.00162057,-0.00342069,-0.00340788
4230,-0.00725792,-0.0226148,0.0174141,-0.00107012,-0.00410168,-0.00193234
4231,-0.00807333,-0.0252518,0.0142514,-0.00420931,-0.00340303,0.000401201
4232,-0.00629738,-0.0253273,0.0142603,-0.00425081,-0.00376861,-0.00248854
4233,-0.0081137,-0.0231585,0.0189162,-0.00379768,-0.0033978,-0.00145907
4234,-0.0072642,-0.0237024,0.015853,-0.00129141,-0.00310404,-0.000998376
4235,-0.00813806,-0.0221749,0.0173859,-0.00359577,-0.00240731,-0.00243288
4236,-0.00808337,-0.0231691,0.0158384,-0.00379479,-0.00439321,-0.0029393
4237,-0.00718811,-0.0258479,0.0142586,-0.00435424,-0.003573,-0.00201938
4238,-0.00719165,-0.0236956,0.0142686,-0.00389428,-0.00360221,-0.00102185
4239,-0.0063061,-0.0241771,0.020445,-0.00402271,-0.0047649,-0.00192236
4240,-0.00718899,-0.0258656,0.0157893,-0.00523604,-0.0030681,-0.00200882
4241,-0.00903342,-0.0237945,0.0158589,-0.00306576,-0.00269098,-0.00392569
4242,-0.00540899,-0.0225221,0.0189106,-0.00278913,-0.00549104,-0.000450672
4243,-0.00804997,-0.0251883,0.0173533,-0.0042083,-0.00538013,-0.00101161
4244,-0.00538582,-0.023638,0.0158024,-0.00388933,-0.00498391,-0.000986374
4245,-0.00721392,-0.0236735,0.0189025,-0.00390585,-0.00358984,-0.000974353
4246,-0.00717456,-0.0247197,0.0158093,-0.00411457,-0.00458167,-0.00150069
4247,-0.00633675,-0.0242811,0.0173535,-0.0040421,-0.00277678,-0.0019622
4248,-0.00623111,-0.0252966,0.00805845,-0.00508139,-0.00429354,-0.00110041
4249,-0.00541989,-0.0247087,0.0158242,-0.00237698,-0.00497267,-0.00147868
4250,-0.00534194,-0.023632,0.0173316,-0.00564035,-0.00596357,-0.00242556
4251,-0.00626762,-0.025241,0.0188824,-0.00511323,-0.00525183,-0.00243814
4252,-0.0053931,-0.0236785,0.0158128,-0.00390771,-0.00497288,-0.00243902
4253,-0.00799639,-0.0220165,0.014274,-0.00527618,-0.00640493,-0.00245464
4254,-0.00809495,-0.0210283,0.0142922,-0.00332614,-0.00343938,-0.000509039
4255,-0.00628109,-0.0209593,0.0173822,-0.00332988,-0.00580411,-0.00190629
4256,-0.00628648,-0.0231407,0.0173467,-0.00466295,-0.00428697,-0.00146053
4257,-0.00628768,-0.0221615,0.00965182,-0.00356767,-0.00381375,-0.0024924
4258,-0.0054307,-0.0237085,0.018901,-0.00392898,-0.00396644,-0.00241145
4259,-0.00535098,-0.0225964,0.0173471,-0.00542875,-0.00596714,-0.00337944
4260,-0.00627844,-0.0220177,0.0158465,-0.00267807,-0.00629441,-0.00241562
4261,-0.00718017,-0.0227174,0.0127114,-0.00543469,-0.00260835,-0.00200211
4262,-0.00897764,-0.0215374,0.0158466,-0.00343826,-0.0042268,-0.0014726
4263,-0.00537778,-0.0236265,0.0173585,-0.00389802,-0.00596694,-0.0024191
4264,-0.00815338,-0.0222269,0.0158402,-0.00360546,-0.00141325,-0.0024528
4265,-0.0054307,-0.022597,0.0158446,-0.0019354,-0.00499085,-0.0019338
4266,-0.00718272,-0.0236665,0.014294,-0.00302117,-0.00509014,-0.00246514
4267,-0.00720069,-0.02266,0.014284,-0.00368267,-0.00360578,-0.00197573
4268,-0.00629364,-0.0231344,0.0142599,-0.00377247,-0.00380884,-3.83653e-005
4269,-0.00636465,-0.0211452,0.0158332,-0.00338022,-0.00181549,-0.00193848
4270,-0.00808337,-0.0231691,0.0158384,-0.00379479,-0.00439321,-0.0029393
4271,-0.00803938,-0.0231163,0.0142704,-0.00463694,-0.00490577,-0.00150366
4272,-0.00631516,-0.02203,0.017404,-0.00181753,-0.00579288,-0.0023986
4273,-0.00807168,-0.0252632,0.0142873,-0.00335458,-0.00487993,-0.00249474
4274,-0.00635483,-0.0222099,0.0173844,-0.00361889,-0.00278392,-0.00386997
4275,-0.00900662,-0.0227644,0.0158475,-0.00459649,-0.00269118,-0.00488603
4276,-0.00634491,-0.0232278,0.0158383,-0.0029487,-0.00328525,-0.00292665
4277,-0.00630434,-0.0241417,0.0173836,-0.00225912,-0.0057747,-0.00194348
4278,-0.00809054,-0.0231629,0.0127516,-0.00290431,-0.00391507,-0.00151713
4279,-0.00541284,-0.0215959,0.0158077,-0.00433923,-0.00350312,-0.00145086
4280,-0.00632871,-0.0231581,0.0158533,-0.00205721,-0.00478421,-0.00291729
4281,-0.00983705,-0.0231157,0.0111956,-0.00374171,-0.00404,-9.70481e-005
4282,-0.0072007,-0.0215485,0.0112276,-0.0016891,-0.00463018,-0.00149809
4283,-0.00721513,-0.0226943,0.0112076,-0.00281057,-0.00311662,-0.00200621
4284,-0.00895712,-0.0215949,0.0142741,-0.00519028,-0.00322937,-0.00149898
4285,-0.00726431,-0.0237492,0.0189502,-0.00220028,-0.00357115,-0.00387319
4286,-0.00812098,-0.0220875,0.0158702,-0.00182248,-0.00441118,-0.00243407
4287,-0.00900563,-0.0226999,0.0112195,-0.00280582,-0.00272898,-0.00202177
4288,-0.00809869,-0.0232211,0.0142927,-0.00380448,-0.00339915,-0.00295922
4289,-0.00903949,-0.0237028,0.0205078,-0.00218584,-0.00417757,-0.00386883
4290,-0.0090881,-0.0228003,0.0174064,-0.00286673,-0.000705087,-0.00341927
4291,-0.00807167,-0.0263747,0.0173437,-0.00534815,-0.00385553,-0.00297238
4292,-0.00807345,-0.024187,0.0142923,-0.0031246,-0.00489454,-0.00199597
4293,-0.00893915,-0.0226013,0.0142841,-0.00452877,-0.00471374,-0.00198838
4294,-0.00991952,-0.0232161,0.0173824,-0.00380262,-0.00201611,-0.00149455
4295,-0.00898126,-0.024795,0.0158062,-0.00500131,-0.00269507,-0.00152561
4296,-0.00810223,-0.0210688,0.0143027,-0.00334452,-0.00342835,-0.00196169
4297,-0.00809319,-0.0221044,0.0142873,-0.00355612,-0.00342477,-0.0010078
4298,-0.00988192,-0.0231862,0.0142942,-0.00378136,-0.00302254,-0.00152212
4299,-0.00988457,-0.0221277,0.0158299,-0.00443317,-0.00253224,-0.0010128
4300,-0.0098666,-0.0231342,0.0158399,-0.00377167,-0.0040166,-0.0015022
4301,-0.00902879,-0.0226955,0.0173841,-0.00369919,-0.00221171,-0.00196371
4302,-0.0107862,-0.0248349,0.0127417,-0.00412446,-0.00181827,-0.00157164
