4627928542613
4719,-0.00810034,-0.0232097,0.0142568,-0.00465921,-0.00192224,-6.32818e-005
4720,-0.00723917,-0.0227076,0.0189029,-0.00458574,-0.00209445,-0.0019376
4721,-0.00813078,-0.0221344,0.0173755,-0.00357739,-0.00241834,-0.000980229
4722,-0.00817301,-0.0232633,0.0189384,-0.00296522,-0.00189118,-0.00291463
4723,-0.00902967,-0.0227132,0.0189148,-0.00458099,-0.00170681,-0.00195315
4724,-0.00808691,-0.0210168,0.0158484,-0.00333483,-0.00442241,-0.00194177
4725,-0.00632231,-0.0242467,0.0204299,-0.0049142,-0.00326594,-0.00193172
4726,-0.00812902,-0.0232105,0.0173705,-0.00380737,-0.00240374,-0.00147899
4727,-0.00818017,-0.0243686,0.018908,-0.00406831,-0.000388647,-0.0019701
4728,-0.00807521,-0.0242224,0.0173537,-0.00488819,-0.00388474,-0.00197485
4729,-0.00900443,-0.0236791,0.0189144,-0.0039011,-0.0032022,-0.000989907
4730,-0.00628736,-0.0231584,0.0188774,-0.00554475,-0.00378207,-0.00144998
4731,-0.00813983,-0.0210988,0.0173909,-0.00336578,-0.00242191,-0.00193411
4732,-0.00633851,-0.0232049,0.0173585,-0.00381211,-0.00279138,-0.00146344
4733,-0.00635363,-0.0220776,0.0220229,-0.0027206,-0.00428154,-0.00236047
4734,-0.00988711,-0.0241882,0.0204688,-0.00401322,-0.00398963,-0.00195347
4735,-0.00721215,-0.0247496,0.0188975,-0.00413583,-0.00357524,-0.00147312
4736,-0.00720973,-0.0216244,0.0142994,-0.00347107,-0.00360935,-0.00292962
4737,-0.00720708,-0.0226829,0.0127637,-0.00281926,-0.00409965,-0.00343894
4738,-0.00898303,-0.0237189,0.0158112,-0.00477133,-0.00270967,-0.00102684
4739,-0.0081299,-0.0221167,0.0158448,-0.00269559,-0.00292324,-0.000990788
4740,-0.00812185,-0.0232167,0.0204573,-0.00469785,-0.00288188,-0.00290116
4741,-0.00899992,-0.0215154,0.0204806,-0.00344983,-0.00421444,-0.00142511
4742,-0.00811281,-0.0242523,0.0204419,-0.00490946,-0.0028783,-0.00194728
4743,-0.00811193,-0.0231231,0.0158548,-0.00203408,-0.0044076,-0.00148019
4744,-0.00994445,-0.021024,0.0204956,-0.00247244,-0.00253784,-0.000460081
4745,-0.00812539,-0.0210644,0.0204673,-0.00423789,-0.00291108,-0.00190363
4746,-0.00990685,-0.0221056,0.0204638,-0.00444475,-0.00251987,-0.000965303
4747,-0.0099042,-0.0231641,0.0189281,-0.00379293,-0.00301017,-0.00147463
4748,-0.00815426,-0.0222446,0.0173709,-0.00448725,-0.000908352,-0.00244224
4749,-0.00812725,-0.0242866,0.0173655,-0.00403735,-0.00238914,-0.00197776
4750,-0.00810939,-0.0221741,0.0142722,-0.00444761,-0.00192581,-0.00101717
4751,-0.0108219,-0.0216426,0.0189318,-0.00434626,-0.00133377,-0.00146994
4752,-0.00636553,-0.0200513,0.0143076,-0.00226844,-0.00233499,-0.00145028
4753,-0.00906639,-0.0227254,0.0204724,-0.00372046,-0.00120528,-0.00193614
4754,-0.00906197,-0.02486,0.0189317,-0.00329863,-0.00168098,-0.00294423
4755,-0.00632054,-0.0242114,0.0173686,-0.00315061,-0.00427574,-0.00195284
4756,-0.00546014,-0.0236801,0.0204481,-0.00305006,-0.00347594,-0.000941783
4757,-0.00722031,-0.0248079,0.0204386,-0.00503601,-0.00305931,-0.00291521
4758,-0.00633224,-0.0221173,0.0189197,-0.00359082,-0.00378901,-0.0023974
4759,-0.00812637,-0.024269,0.0158348,-0.00315555,-0.00289404,-0.00198832
4760,-0.00900266,-0.0247552,0.0189094,-0.00413109,-0.0031876,-0.00148867
4761,-0.00810565,-0.0231471,0.0204723,-0.00380637,-0.00438084,-0.0028918
4762,-0.00721392,-0.0236735,0.0189025,-0.00390585,-0.00358984,-0.000974353
4763,-0.0063178,-0.022083,0.0219961,-0.00446293,-0.00427818,-0.00236692
4764,-0.00726773,-0.0226616,0.0189193,-0.00282503,-0.00210884,-0.000478494
4765,-0.00814688,-0.025323,0.0204637,-0.00339711,-0.00286707,-0.00243959
4766,-0.00813421,-0.0242126,0.0235451,-0.00403923,-0.00337083,-0.00191034
4767,-0.00807609,-0.0242401,0.0188843,-0.00576999,-0.00337984,-0.00196429
4768,-0.00814237,-0.0231593,0.0220298,-0.00294583,-0.00387931,-0.00287478
4769,-0.0081137,-0.0231585,0.0189162,-0.00379768,-0.0033978,-0.00145907
4770,-0.00728736,-0.023698,0.0220176,-0.00218479,-0.00258677,-0.000940321
4771,-0.00810653,-0.0231647,0.022003,-0.00468816,-0.00387594,-0.00288124
4772,-0.00637866,-0.0241838,0.0220293,-0.00141985,-0.00426674,-0.00189889
4773,-0.00812725,-0.0242866,0.0173655,-0.00403735,-0.00238914,-0.00197776
4774,-0.00722562,-0.0204679,0.0173972,-0.00235249,-0.00412751,-0.000941267
4775,-0.00815218,-0.0220946,0.0204787,-0.00270716,-0.00291087,-0.000943292
4776,-0.00718713,-0.0226434,0.0188911,-0.00543658,-0.00359004,-0.0019347
4777,-0.00719772,-0.0236038,0.0189175,-0.00301436,-0.0050888,-0.000964991
4778,-0.00722562,-0.0215794,0.0204536,-0.00434606,-0.00310311,-0.00141891
4779,-0.00725252,-0.0226564,0.0235623,-0.0037242,-0.00357001,-0.00333339
4780,-0.0081299,-0.0221167,0.0158448,-0.00269559,-0.00292324,-0.000990788
4781,-0.00633224,-0.0221173,0.0189197,-0.00359082,-0.00378901,-0.0023974
4782,-0.0063608,-0.0220713,0.0189361,-0.00183011,-0.00380341,-0.000938296
4783,-0.00720853,-0.0226036,0.0219943,-0.00456635,-0.00408257,-0.00189776
4784,-0.00724733,-0.0216543,0.0173876,-0.00349234,-0.00260292,-0.00290204
4785,-0.00812362,-0.0221406,0.0204623,-0.00446787,-0.00289648,-0.0024024
4786,-0.00633851,-0.0232049,0.0173585,-0.00381211,-0.00279138,-0.00146344
4787,-0.00543334,-0.02265,0.0204367,-0.00458079,-0.00347615,-0.00190213
4788,-0.00722924,-0.0237255,0.0173568,-0.00391554,-0.00259577,-0.000994274
4789,-0.00637523,-0.0232171,0.0189161,-0.00295158,-0.00228985,-0.00144642
4790,-0.00731151,-0.0226465,0.0297537,-0.00287524,-0.00305611,-0.00326888
4791,-0.00909958,-0.0237784,0.0189635,-0.00132631,-0.00169895,-0.002439
4792,-0.00631603,-0.0231591,0.0219911,-0.00469291,-0.00426357,-0.00286569
4793,-0.00812097,-0.0231991,0.0189266,-0.00381606,-0.00338678,-0.00291172
4794,-0.00632947,-0.0242405,0.0173431,-0.00402372,-0.00278781,-0.000509555
4795,-0.00543069,-0.02482,0.0219574,-0.00592255,-0.00294204,-0.0028891
4796,-0.00812185,-0.0232167,0.0204573,-0.00469785,-0.00288188,-0.00290116
4797,-0.00724436,-0.0225981,0.0220212,-0.00282403,-0.00408594,-0.0018913
4798,-0.00900266,-0.0247552,0.0189094,-0.00413109,-0.0031876,-0.00148867
4799,-0.00634844,-0.022187,0.0189046,-0.00448231,-0.00229005,-0.00240677
4800,-0.00723101,-0.0226494,0.0173618,-0.00368556,-0.00261038,-0.00049551
4801,-0.00629552,-0.0221051,0.0173621,-0.00445135,-0.00429054,-0.00241442
4802,-0.00634282,-0.0241893,0.0220025,-0.00316218,-0.00426337,-0.00190535
4803,-0.00905107,-0.0226734,0.0220181,-0.00371077,-0.00219934,-0.00191622
4804,-0.00632947,-0.0242405,0.0173431,-0.00402372,-0.00278781,-0.000509555
4805,-0.00908083,-0.0227597,0.017396,-0.00284835,-0.000716116,-0.00196662
4806,-0.00634459,-0.0231131,0.0220075,-0.0029322,-0.00427797,-0.00140658
4807,-0.00730456,-0.0227206,0.0235741,-0.00287336,-0.00207442,-0.0033363
4808,-0.00812097,-0.0231991,0.0189266,-0.00381606,-0.00338678,-0.00291172
4809,-0.00908778,-0.0226857,0.0235756,-0.00285024,-0.00169781,-0.0018992
4810,-0.00910311,-0.0227377,0.0220299,-0.00285993,-0.000703746,-0.00191912
4811,-0.00992945,-0.0210867,0.0158721,-0.00247924,-0.00253918,-0.00196023
4812,-0.00545837,-0.0247563,0.0204431,-0.00328005,-0.00346134,-0.00144055
4813,-0.0072847,-0.0258679,0.0235383,-0.00352655,-0.00205267,-0.00192729
4814,-0.00809749,-0.0242003,0.0219876,-0.00489976,-0.00387237,-0.00192736
4815,-0.00637346,-0.0242933,0.0189111,-0.00318156,-0.00227525,-0.00194519
4816,-0.00541195,-0.0226898,0.0173334,-0.00545101,-0.00298361,-0.00193906
4817,-0.00809319,-0.0221044,0.0142873,-0.00355612,-0.00342477,-0.0010078
4818,-0.00628824,-0.0220645,0.0173517,-0.00443297,-0.00430157,-0.00096177
4819,-0.00805173,-0.0241122,0.0173583,-0.00397832,-0.00539473,-0.000512841
4820,-0.00716728,-0.0246792,0.0157989,-0.00409619,-0.0045927,-4.80432e-005
4821,-0.00813629,-0.0232511,0.0173809,-0.00382575,-0.00239271,-0.00293164
4822,-0.00726145,-0.021574,0.0204805,-0.00260373,-0.00310648,-0.00141246
4823,-0.00808337,-0.0231691,0.0158384,-0.00379479,-0.00439321,-0.0029393
4824,-0.00905019,-0.0226557,0.0204874,-0.00282897,-0.00270424,-0.00192678
4825,-0.00898017,-0.0247095,0.023542,-0.00501188,-0.0046598,-0.00289092
4826,-0.00632947,-0.0242405,0.0173431,-0.00402372,-0.00278781,-0.000509555
4827,-0.00639243,-0.0222398,0.0204726,-0.00364016,-0.00177749,-0.0038424
4828,-0.00545837,-0.0247563,0.0204431,-0.00328005,-0.00346134,-0.00144055
4829,-0.00815945,-0.0232467,0.0235455,-0.00471912,-0.00187544,-0.00287359
4830,-0.00902879,-0.0226955,0.0173841,-0.00369919,-0.00221171,-0.00196371
4831,-0.00815041,-0.0242822,0.0235301,-0.00493072,-0.00187187,-0.0019197
4832,-0.00811997,-0.0242461,0.0173551,-0.00401897,-0.00240017,-0.000525109
4833,-0.0071889,-0.0215672,0.0188961,-0.0052066,-0.00360464,-0.00143593
4834,-0.00813805,-0.0232864,0.0204423,-0.00558934,-0.00138291,-0.00291053
4835,-0.00729993,-0.0216216,0.0250993,-0.0035068,-0.00159515,-0.00137432
4836,-0.0081622,-0.0242635,0.0158616,-0.00141322,-0.00289741,-0.00198186
4837,-0.00719253,-0.0237133,0.0157993,-0.00477607,-0.00309731,-0.00101129
4838,-0.00725968,-0.0226501,0.0204755,-0.00283372,-0.00309188,-0.00191122
4839,-0.00718536,-0.0237195,0.0188861,-0.00566656,-0.00357544,-0.00243346
4840,-0.00722847,-0.0237546,0.0189234,-0.00394261,-0.00356778,-0.00387965
4841,-0.00543423,-0.0215562,0.018911,-0.00346901,-0.00399565,-0.00141392
4842,-0.0072148,-0.0236912,0.0204332,-0.00478765,-0.00308494,-0.000963794
4843,-0.00727765,-0.0216437,0.0204654,-0.00349522,-0.00160752,-0.00142182
4844,-0.00721304,-0.0236558,0.0173718,-0.00302405,-0.00409474,-0.000984912
4845,-0.0072705,-0.0205384,0.0204959,-0.00239213,-0.00311005,-0.00236634
4846,-0.00727677,-0.021626,0.0189347,-0.00261343,-0.00211242,-0.00143238
4847,-0.00628559,-0.0242345,0.0188724,-0.00577473,-0.00376747,-0.00194874
4848,-0.00813895,-0.0210811,0.0158602,-0.00248399,-0.00292682,-0.00194467
4849,-0.00551317,-0.0226973,0.0220315,-0.00199631,-0.00296695,-0.0033313
4850,-0.0081137,-0.0231585,0.0189162,-0.00379768,-0.0033978,-0.00145907
4851,-0.00898126,-0.024795,0.0158062,-0.00500131,-0.00269507,-0.00152561
4852,-0.0098828,-0.0232039,0.0158249,-0.00466315,-0.00251764,-0.00151156
4853,-0.00719076,-0.0247894,0.0157943,-0.00500606,-0.00308271,-0.00151006
4854,-0.00625427,-0.0252922,0.0142231,-0.00597476,-0.00377627,-0.00104235
4855,-0.00722924,-0.0237255,0.0173568,-0.00391554,-0.00259577,-0.000994274
4856,-0.00727324,-0.0237783,0.0189248,-0.00307339,-0.00208321,-0.00242991
4857,-0.009061,-0.020544,0.0205078,-0.00238739,-0.00272241,-0.0023819
4858,-0.00815945,-0.0232467,0.0235455,-0.00471912,-0.00187544,-0.00287359
4859,-0.00899296,-0.0215894,0.0143009,-0.00344795,-0.00323274,-0.00149252
4860,-0.00901347,-0.0226435,0.0189299,-0.0036895,-0.00320577,-0.00194379
4861,-0.00991325,-0.021017,0.0158872,-0.00158775,-0.00403814,-0.00195086
4862,-0.00726961,-0.0216322,0.0220216,-0.00350391,-0.00259055,-0.00285455
4863,-0.00903056,-0.0216194,0.0173891,-0.00346921,-0.00222631,-0.00146495
4864,-0.00989704,-0.0231703,0.0220149,-0.00468342,-0.0034883,-0.0028968
4865,-0.00549982,-0.0227486,0.0173721,-0.00285784,-0.00149139,-0.00193551
4866,-0.00724644,-0.0227482,0.0189133,-0.00460412,-0.00208342,-0.00339025
4867,-0.00816573,-0.0232227,0.018928,-0.00294684,-0.00190221,-0.00146198
4868,-0.00728316,-0.0227604,0.0204709,-0.00374358,-0.00158189,-0.00337323
4869,-0.00546741,-0.0237207,0.0204585,-0.00306844,-0.00346491,-0.00239443
4870,-0.00722385,-0.0226556,0.0204486,-0.00457605,-0.00308851,-0.00191768
4871,-0.00635814,-0.0242413,0.0204568,-0.00317187,-0.00326931,-0.00192527
4872,-0.00720422,-0.0216192,0.0173504,-0.00521629,-0.00261058,-0.00145585
4873,-0.00814071,-0.0211164,0.0189216,-0.00424758,-0.00191701,-0.00192356
4874,-0.0072588,-0.023744,0.0220011,-0.0039455,-0.00257238,-0.00239943
4875,-0.00633763,-0.0231872,0.0158279,-0.00293032,-0.00329628,-0.001474
4876,-0.00814237,-0.0231593,0.0220298,-0.00294583,-0.00387931,-0.00287478
4877,-0.00818262,-0.0210192,0.0235974,-0.00162534,-0.00340698,-0.00186024
4878,-0.00814169,-0.024321,0.0142891,-0.00316524,-0.00189998,-0.00200824
4879,-0.00637523,-0.0232171,0.0189161,-0.00295158,-0.00228985,-0.00144642
4880,-0.00717721,-0.0236613,0.017345,-0.00476638,-0.00409137,-0.000991369
4881,-0.0081406,-0.0242354,0.0220249,-0.00317582,-0.00386471,-0.00337355
4882,-0.00903871,-0.0216776,0.0189302,-0.00436939,-0.00171038,-0.00290704
4883,-0.0081299,-0.0232282,0.0189012,-0.00468917,-0.00189884,-0.00146843
4884,-0.00721215,-0.0247496,0.0188975,-0.00413583,-0.00357524,-0.00147312
4885,-0.00812902,-0.0232105,0.0173705,-0.00380737,-0.00240374,-0.00147899
4886,-0.00809661,-0.0241826,0.0204569,-0.00401797,-0.00437727,-0.00193792
4887,-0.00813421,-0.0242126,0.0235451,-0.00403923,-0.00337083,-0.00191034
4888,-0.00814325,-0.023177,0.0235605,-0.00382763,-0.00337441,-0.00286423
4889,-0.00720499,-0.0247559,0.0219843,-0.00502632,-0.00405337,-0.00289529
4890,-0.00898911,-0.0236271,0.0204601,-0.00389141,-0.00419626,-0.000969986
4891,-0.00907158,-0.022616,0.0235906,-0.00195875,-0.00319677,-0.00188984
4892,-0.00727215,-0.0236928,0.0266605,-0.00308396,-0.00404794,-0.00379522
4893,-0.00721669,-0.0215503,0.0204791,-0.00347296,-0.00459104,-0.0028622
4894,-0.00904842,-0.0237319,0.0204824,-0.00305895,-0.00268964,-0.00242554
4895,-0.0081739,-0.0221695,0.0174127,-0.00185344,-0.00241068,-0.00242642
4896,-0.00717093,-0.0225737,0.0189061,-0.00454509,-0.005089,-0.00192533
4897,-0.00810134,-0.0221627,0.0158284,-0.0044563,-0.00290885,-0.00244989
4898,-0.00816838,-0.0221643,0.0204637,-0.00359865,-0.00141191,-0.000952654
4899,-0.00726056,-0.0226678,0.0220061,-0.00371551,-0.00258698,-0.00190066
4900,-0.00728924,-0.0226686,0.0251198,-0.00286367,-0.00306848,-0.00331637
4901,-0.00812902,-0.0232105,0.0173705,-0.00380737,-0.00240374,-0.00147899
4902,-0.0072212,-0.0237141,0.0189129,-0.00392423,-0.00357881,-0.002427
4903,-0.00723917,-0.0227076,0.0189029,-0.00458574,-0.00209445,-0.0019376
4904,-0.00721689,-0.0227297,0.014269,-0.00457416,-0.00210682,-0.0019851
4905,-0.00721392,-0.0236735,0.0189025,-0.00390585,-0.00358984,-0.000974353
4906,-0.00725361,-0.0227419,0.0158265,-0.00371363,-0.00160528,-0.00196808
4907,-0.00631503,-0.0242062,0.0204195,-0.00489582,-0.00327697,-0.000479075
4908,-0.00629079,-0.0230135,0.0189343,-0.00201945,-0.00678337,-0.00142479
4909,-0.00545209,-0.0236687,0.0220042,-0.00305875,-0.00445898,-0.00237451
4910,-0.00902494,-0.0236216,0.020487,-0.00214908,-0.00419963,-0.000963528
4911,-0.00812902,-0.0232105,0.0173705,-0.00380737,-0.00240374,-0.00147899
4912,-0.00810742,-0.0220709,0.0204773,-0.00357638,-0.00439544,-0.00239304
4913,-0.00818293,-0.0222454,0.0204845,-0.00363541,-0.00138985,-0.00385795
4914,-0.00636719,-0.0232057,0.0204722,-0.00296027,-0.00327288,-0.00287915
4915,-0.00640214,-0.0242941,0.0220247,-0.00232972,-0.00275675,-0.0033609
4916,-0.00720853,-0.0214921,0.0189379,-0.00257278,-0.00510697,-0.00142011
4917,-0.00636168,-0.022089,0.0204668,-0.00271191,-0.00329851,-0.000927738
4918,-0.00812725,-0.0242866,0.0173655,-0.00403735,-0.00238914,-0.00197776
4919,-0.00720765,-0.0225859,0.0204636,-0.00368456,-0.00458747,-0.00190832
4920,-0.0063813,-0.0242369,0.0266214,-0.00406524,-0.00275204,-0.00186721
4921,-0.00900089,-0.0258314,0.0189044,-0.00436107,-0.003173,-0.00198744
4922,-0.00633587,-0.0242634,0.0158229,-0.0031603,-0.00328168,-0.00197276
4923,-0.00815041,-0.0231707,0.0204737,-0.00293714,-0.00289627,-0.00144206
4924,-0.00896948,-0.0225907,0.0173619,-0.00453165,-0.00371833,-0.000508159
4925,-0.00819617,-0.0232589,0.025103,-0.00385859,-0.00137391,-0.00285657
4926,-0.00896771,-0.0236669,0.0173569,-0.00476164,-0.00370373,-0.00100692
4927,-0.00634459,-0.0231131,0.0220075,-0.0029322,-0.00427797,-0.00140658
4928,-0.00723652,-0.0237661,0.0173672,-0.00393392,-0.00258475,-0.00244692
4929,-0.00816838,-0.0221643,0.0204637,-0.00359865,-0.00141191,-0.000952654
4930,-0.00731084,-0.0226967,0.0189566,-0.00110108,-0.00210118,-0.00192469
4931,-0.00539575,-0.0226201,0.0173485,-0.00455953,-0.00448258,-0.0019297
4932,-0.00636631,-0.023188,0.0189415,-0.00207847,-0.00377778,-0.00288971
4933,-0.00809661,-0.0241826,0.0204569,-0.00401797,-0.00437727,-0.00193792
4934,-0.00817743,-0.0211287,0.0204791,-0.00338705,-0.00141548,-0.00190654
4935,-0.00734843,-0.0238381,0.0251012,-0.00311592,-7.03504e-005,-0.00237476
4936,-0.00541019,-0.0226544,0.0142721,-0.00368742,-0.00399341,-0.00196018
4937,-0.00812902,-0.0232105,0.0173705,-0.00380737,-0.00240374,-0.00147899
4938,-0.00726773,-0.0226616,0.0189193,-0.00282503,-0.00210884,-0.000478494
4939,-0.00542519,-0.0225918,0.0188956,-0.00368061,-0.00399207,-0.000460035
4940,-0.00728659,-0.0237271,0.0235841,-0.00221186,-0.00355878,-0.0038257
4941,-0.00724006,-0.0216138,0.0173772,-0.00347396,-0.00261395,-0.00144939
4942,-0.00809946,-0.023192,0.0127261,-0.00377741,-0.00242714,-7.38405e-005
4943,-0.00814071,-0.0211164,0.0189216,-0.00424758,-0.00191701,-0.00192356
4944,-0.00727931,-0.0236865,0.0235737,-0.00219348,-0.00356981,-0.00237305
4945,-0.00730809,-0.0205683,0.0235841,-0.0024134,-0.00210362,-0.00233877
4946,-0.00809661,-0.0241826,0.0204569,-0.00401797,-0.00437727,-0.00193792
4947,-0.0090493,-0.0237496,0.0220131,-0.00394075,-0.00218474,-0.00241498
4948,-0.00726773,-0.0226616,0.0189193,-0.00282503,-0.00210884,-0.000478494
4949,-0.00725968,-0.0226501,0.0204755,-0.00283372,-0.00309188,-0.00191122
4950,-0.00630699,-0.0241947,0.0219756,-0.00490451,-0.00426,-0.0019118
4951,-0.00804919,-0.0231632,0.0157757,-0.00639185,-0.00291293,-4.9818e-005
4952,-0.00812549,-0.0242513,0.0143041,-0.00227376,-0.00339894,-0.00199888
4953,-0.00723652,-0.0237661,0.0173672,-0.00393392,-0.00258475,-0.00244692
4954,-0.00540556,-0.0215554,0.0157973,-0.00432085,-0.00351414,1.79256e-006
4955,-0.00632319,-0.0231529,0.0189042,-0.00380242,-0.00378544,-0.00144352
4956,-0.00717721,-0.0236613,0.017345,-0.00476638,-0.00409137,-0.000991369
4957,-0.0081459,-0.021007,0.0220398,-0.00248587,-0.00390851,-0.00187726
4958,-0.00634028,-0.0221288,0.0173635,-0.00358213,-0.00280598,-0.000964675
4959,-0.00725153,-0.0225919,0.0189344,-0.00193354,-0.00360781,-0.000469131
4960,-0.00813255,-0.0210582,0.0173805,-0.0033474,-0.00243294,-0.000481464
4961,-0.00723829,-0.0226899,0.0173722,-0.00370394,-0.00259935,-0.00194816
4962,-0.00808779,-0.0210345,0.0173791,-0.00421662,-0.00391751,-0.00193121
4963,-0.0072148,-0.0236912,0.0204332,-0.00478765,-0.00308494,-0.000963794
4964,-0.00984608,-0.0231916,0.0142673,-0.00552369,-0.00301917,-0.00152858
4965,-0.00900707,-0.0226206,0.0204501,-0.00455292,-0.0027119,-0.000480584
4966,-0.00638339,-0.0232754,0.0204572,-0.00385176,-0.00177392,-0.00288851
4967,-0.0107753,-0.0226483,0.0158281,-0.0045366,-0.00233663,-0.000543634
4968,-0.00904114,-0.0236913,0.020472,-0.00304057,-0.00270067,-0.000972891
4969,-0.00716662,-0.0215893,0.0142621,-0.00519502,-0.00361701,-0.00148343
4970,-0.00721392,-0.0236735,0.0189025,-0.00390585,-0.00358984,-0.000974353
4971,-0.00723012,-0.0237432,0.0188875,-0.00479734,-0.00209087,-0.000983716
4972,-0.00626388,-0.0230481,0.018882,-0.00463488,-0.00529206,1.20359e-005
4973,-0.00815041,-0.0231707,0.0204737,-0.00293714,-0.00289627,-0.00144206
4974,-0.00724721,-0.022719,0.0173468,-0.00457705,-0.00111141,-0.000504872
4975,-0.00722836,-0.0237078,0.0158261,-0.00303374,-0.00310067,-0.00100483
4976,-0.00902967,-0.0227132,0.0189148,-0.00458099,-0.00170681,-0.00195315
4977,-0.00817301,-0.0232633,0.0189384,-0.00296522,-0.00189118,-0.00291463
4978,-0.00819352,-0.0243174,0.0235674,-0.00320677,-0.00186421,-0.0033659
4979,-0.00726321,-0.0216094,0.0235418,-0.00436733,-0.00209668,-0.00139134
4980,-0.0089957,-0.0248293,0.0127298,-0.0041292,-0.00220591,-0.00155609
4981,-0.00720765,-0.0225859,0.0204636,-0.00368456,-0.00458747,-0.00190832
4982,-0.00903133,-0.024756,0.0220231,-0.00327924,-0.0036691,-0.00290438
4983,-0.00804919,-0.0231632,0.0157757,-0.00639185,-0.00291293,-4.9818e-005
4984,-0.00807786,-0.0231639,0.0188893,-0.00554001,-0.00339444,-0.00146553
4985,-0.00723532,-0.0236337,0.0220057,-0.00303563,-0.00408237,-0.000937416
4986,-0.00641195,-0.0232294,0.0204736,-0.00209105,-0.00178832,-0.00142941
4987,-0.0090547,-0.0248195,0.0189213,-0.00328025,-0.001692,-0.00149158
4988,-0.00902702,-0.0237716,0.0173792,-0.00392918,-0.00219711,-0.00246248
4989,-0.00901347,-0.0226435,0.0189299,-0.0036895,-0.00320577,-0.00194379
4990,-0.00719772,-0.0247153,0.0219739,-0.00500794,-0.0040644,-0.00144264
4991,-0.00541449,-0.0247503,0.0219724,-0.00503106,-0.00444101,-0.00287973
4992,-0.00813421,-0.0242126,0.0235451,-0.00403923,-0.00337083,-0.00191034
4993,-0.00635902,-0.024259,0.0219875,-0.00405367,-0.00276441,-0.00191471
4994,-0.00631172,-0.0221748,0.0173471,-0.00534284,-0.00279158,-0.00242378
4995,-0.00816573,-0.0232227,0.018928,-0.00294684,-0.00190221,-0.00146198
4996,-0.00805085,-0.025206,0.0188839,-0.0050901,-0.00487523,-0.00100105
4997,-0.0072867,-0.0206081,0.0204808,-0.00328362,-0.00161109,-0.0023757
4998,-0.00813333,-0.0241949,0.0220144,-0.00315744,-0.00387573,-0.0019209
4999,-0.00726056,-0.0226678,0.0220061,-0.00371551,-0.00258698,-0.00190066
5000,-0.00809318,-0.0232159,0.0173436,-0.0055497,-0.00240037,-0.00148545
5001,-0.0072374,-0.0237837,0.0188979,-0.00481572,-0.00207985,-0.00243637
5002,-0.00900563,-0.0238114,0.0142759,-0.0047994,-0.00170458,-0.00249942
5003,-0.00732595,-0.0226809,0.0266773,-0.00200314,-0.00256695,-0.00329936
5004,-0.00542165,-0.0247441,0.0188856,-0.00414058,-0.00396287,-0.00145756
5005,-0.00549146,-0.0226225,0.0250974,-0.00285004,-0.00346714,-0.00184817
5006,-0.00725704,-0.0237086,0.0189398,-0.0021819,-0.00358218,-0.00242055
5007,-0.00901082,-0.023702,0.0173942,-0.00303769,-0.00369607,-0.00245312
5008,-0.00635814,-0.0242413,0.0204568,-0.00317187,-0.00326931,-0.00192527
5009,-0.00910764,-0.0195383,0.0236114,-0.00219705,-0.00171955,-0.00330821
5010,-0.00812725,-0.0242866,0.0173655,-0.00403735,-0.00238914,-0.00197776
5011,-0.00639871,-0.0233274,0.0189115,-0.00386145,-0.000779856,-0.00290844
5012,-0.0072212,-0.0237141,0.0189129,-0.00392423,-0.00357881,-0.002427
5013,-0.00807521,-0.0242224,0.0173537,-0.00488819,-0.00388474,-0.00197485
5014,-0.0072374,-0.0237837,0.0188979,-0.00481572,-0.00207985,-0.00243637
5015,-0.00726508,-0.02372,0.0173836,-0.00217321,-0.00259914,-0.000987817
5016,-0.00719056,-0.0236101,0.0220043,-0.00390485,-0.00556693,-0.00238716
5017,-0.00901622,-0.0247719,0.0143024,-0.00237718,-0.00320334,-0.00152971
5018,-0.00897763,-0.0226489,0.018903,-0.00543183,-0.0032024,-0.00195025
5019,-0.00722385,-0.0226556,0.0204486,-0.00457605,-0.00308851,-0.00191768
5020,-0.00726861,-0.0226793,0.02045,-0.00370682,-0.00160394,-0.000467935
5021,-0.00725615,-0.0248024,0.0204655,-0.00329368,-0.00306268,-0.00290875
5022,-0.00810014,-0.0220303,0.0204669,-0.003558,-0.00440647,-0.000940387
5023,-0.00724821,-0.021672,0.0189183,-0.00437413,-0.00209802,-0.00289149
5024,-0.00810653,-0.0231647,0.022003,-0.00468816,-0.00387594,-0.00288124
5025,-0.00810565,-0.0231471,0.0204723,-0.00380637,-0.00438084,-0.0028918
5026,-0.00631072,-0.0232218,0.0157756,-0.00554575,-0.00180498,-3.71691e-005
5027,-0.00910399,-0.0227553,0.0235606,-0.00374172,-0.000198846,-0.00190856
5028,-0.00810222,-0.0221804,0.017359,-0.0053381,-0.00240395,-0.00243934
5029,-0.00807787,-0.0220524,0.015833,-0.00354643,-0.00441884,-0.000987883
5030,-0.00722748,-0.0248016,0.0173518,-0.00414552,-0.00258117,-0.00149304
5031,-0.00637611,-0.0232348,0.0204468,-0.00383338,-0.00178495,-0.00143586
5032,-0.0055059,-0.0226568,0.0220211,-0.00197793,-0.00297798,-0.00187865
5033,-0.00630875,-0.0231186,0.0219806,-0.00467453,-0.0042746,-0.00141304
5034,-0.00723081,-0.02147,0.0235719,-0.00258435,-0.0050946,-0.00137261
5035,-0.00724821,-0.021672,0.0189183,-0.00437413,-0.00209802,-0.00289149
5036,-0.00720599,-0.0205431,0.0173554,-0.0049863,-0.00262518,-0.000957087
5037,-0.00720676,-0.0236797,0.0219893,-0.00479634,-0.00406797,-0.00239652
